4091120 zhining   20   0   13.6g   4.9g   4.1g S 288.2   7.8 397:19.05 db_bench
4091120 zhining   20   0   14.0g   4.9g   4.1g S 447.1   7.9 397:22.77 db_bench
4091120 zhining   20   0   14.0g   5.4g   4.6g S 458.8   8.7 397:27.86 db_bench
4091120 zhining   20   0   14.0g   5.4g   4.6g S 422.2   8.7 397:33.66 db_bench
4091120 zhining   20   0   14.6g   5.5g   4.7g S 411.8   8.7 397:35.94 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 311.8   9.6 397:40.11 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 241.2   9.6 397:43.45 db_bench
4091120 zhining   20   0   15.1g   6.4g   5.6g S 311.8  10.2 397:47.60 db_bench
4091120 zhining   20   0   15.1g   6.5g   5.7g S 437.5  10.4 397:52.08 db_bench
4091120 zhining   20   0   15.1g   6.5g   5.7g S 111.1  10.4 397:54.98 db_bench
4091120 zhining   20   0   15.1g   6.5g   5.7g S 417.6  10.4 397:58.35 db_bench
4091120 zhining   20   0   14.8g   5.9g   5.1g S  94.4   9.4 398:01.49 db_bench
4091120 zhining   20   0   15.3g   6.5g   5.7g S 252.9  10.3 398:04.90 db_bench
4091120 zhining   20   0   15.7g   6.3g   5.5g S 358.8  10.0 398:07.64 db_bench
4091120 zhining   20   0   15.7g   7.1g   6.3g S  94.4  11.3 398:09.52 db_bench
4091120 zhining   20   0   15.6g   7.0g   6.2g S 288.2  11.2 398:12.54 db_bench
4091120 zhining   20   0   15.6g   7.0g   6.2g S  94.1  11.2 398:14.55 db_bench
4091120 zhining   20   0   15.6g   7.0g   6.2g S  88.2  11.2 398:15.57 db_bench
4091120 zhining   20   0   15.5g   6.9g   6.1g S 464.7  11.1 398:18.93 db_bench
4091120 zhining   20   0   15.3g   6.7g   5.9g S 270.6  10.7 398:22.77 db_bench
4091120 zhining   20   0   15.4g   6.5g   5.7g S 305.9  10.4 398:25.53 db_bench
4091120 zhining   20   0   15.4g   6.8g   6.0g S 205.9  10.9 398:29.64 db_bench
4091120 zhining   20   0   15.4g   6.8g   6.0g S 276.5  10.9 398:33.59 db_bench
4091120 zhining   20   0   15.4g   6.8g   6.0g S 464.7  10.9 398:39.35 db_bench
4091120 zhining   20   0   15.4g   6.8g   6.0g S 294.1  10.9 398:43.40 db_bench
4091120 zhining   20   0   15.4g   6.8g   6.0g S 568.8  10.9 398:48.31 db_bench
4091120 zhining   20   0   15.5g   6.5g   5.7g S 417.6  10.4 398:53.05 db_bench
4091120 zhining   20   0   15.7g   7.0g   6.3g S 211.8  11.3 398:55.88 db_bench
4091120 zhining   20   0   15.7g   7.0g   6.3g S 316.7  11.3 398:58.53 db_bench
4091120 zhining   20   0   15.3g   6.7g   5.9g S 211.1  10.8 399:00.89 db_bench
4091120 zhining   20   0   14.9g   5.9g   5.1g S 258.8   9.5 399:03.47 db_bench
4091120 zhining   20   0   13.8g   5.1g   4.3g S 358.8   8.1 399:08.10 db_bench
4091120 zhining   20   0   13.7g   5.1g   4.3g S 294.1   8.2 399:11.44 db_bench
4091120 zhining   20   0   13.9g   5.3g   4.5g S 441.2   8.4 399:13.62 db_bench
4091120 zhining   20   0   13.9g   5.3g   4.5g S 317.6   8.4 399:18.20 db_bench
4091120 zhining   20   0   13.9g   5.2g   4.5g S 287.5   8.4 399:22.62 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 411.8   9.0 399:27.10 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 364.7   9.0 399:31.79 db_bench
4091120 zhining   20   0   14.6g   5.9g   5.1g S 411.8   9.4 399:35.37 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 418.8   9.6 399:40.16 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 335.3   9.6 399:44.47 db_bench
4091120 zhining   20   0   14.4g   5.4g   4.6g S 500.0   8.7 399:49.45 db_bench
4091120 zhining   20   0   14.7g   5.9g   5.2g S 447.1   9.5 399:54.45 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 229.4   9.1 399:58.36 db_bench
4091120 zhining   20   0   14.5g   5.9g   5.1g S  93.8   9.4 400:01.34 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 117.6   9.1 400:03.84 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 488.2   9.6 400:07.59 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 441.2   9.3 400:12.72 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 282.4   9.1 400:14.96 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 264.7   9.1 400:18.32 db_bench
4091120 zhining   20   0   14.5g   5.9g   5.1g S 100.0   9.5 400:21.44 db_bench
4091120 zhining   20   0   14.8g   6.2g   5.4g S 388.2   9.9 400:24.43 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 335.3   8.9 400:28.95 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 170.6   9.3 400:31.96 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 482.4   9.3 400:35.68 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 229.4   9.3 400:40.55 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 341.2   9.3 400:45.61 db_bench
4091120 zhining   20   0   14.4g   5.7g   4.9g S 235.3   9.1 400:49.78 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 258.8   9.2 400:53.86 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 382.4   9.3 400:57.81 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 194.1   9.3 401:00.17 db_bench
4091120 zhining   20   0   13.6g   4.8g   4.0g S 464.7   7.7 401:05.29 db_bench
4091120 zhining   20   0   13.7g   5.1g   4.3g S 105.6   8.2 401:08.16 db_bench
4091120 zhining   20   0   13.6g   5.0g   4.2g S 223.5   8.0 401:11.85 db_bench
4091120 zhining   20   0   13.6g   5.0g   4.2g S 258.8   8.0 401:15.06 db_bench
4091120 zhining   20   0   13.8g   5.2g   4.4g S 382.4   8.3 401:18.35 db_bench
4091120 zhining   20   0   13.8g   5.2g   4.4g S 470.6   8.3 401:21.81 db_bench
4091120 zhining   20   0   14.0g   5.2g   4.4g S 223.5   8.3 401:25.92 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 217.6   8.9 401:28.78 db_bench
4091120 zhining   20   0   14.0g   5.2g   4.4g S 182.4   8.3 401:32.11 db_bench
4091120 zhining   20   0   13.8g   5.2g   4.4g S 505.9   8.3 401:36.93 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 300.0   8.9 401:41.34 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 172.2   8.9 401:45.24 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 433.3   8.9 401:50.16 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 105.6   8.9 401:52.83 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 452.9   9.2 401:57.11 db_bench
4091120 zhining   20   0   14.1g   5.5g   4.7g S 405.9   8.8 402:02.05 db_bench
4091120 zhining   20   0   14.3g   5.6g   4.8g S 147.1   8.9 402:05.71 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S  44.4   9.1 402:07.87 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 252.9   9.2 402:11.36 db_bench
4091120 zhining   20   0   14.7g   6.1g   5.3g S 300.0   9.7 402:14.17 db_bench
4091120 zhining   20   0   14.7g   6.1g   5.3g S 335.3   9.7 402:18.37 db_bench
4091120 zhining   20   0   14.7g   6.1g   5.3g S 177.8   9.7 402:20.39 db_bench
4091120 zhining   20   0   14.5g   5.8g   5.0g S 264.7   9.3 402:25.64 db_bench
4091120 zhining   20   0   14.3g   5.6g   4.8g S 276.5   8.9 402:28.70 db_bench
4091120 zhining   20   0   14.8g   6.2g   5.4g S 341.2   9.9 402:32.38 db_bench
4091120 zhining   20   0   14.8g   6.2g   5.4g S 352.9   9.9 402:36.50 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 382.4   9.5 402:39.88 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 372.2   9.5 402:44.30 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 405.9   9.5 402:48.90 db_bench
4091120 zhining   20   0   14.6g   6.0g   5.2g S 411.8   9.5 402:53.63 db_bench
4091120 zhining   20   0   14.7g   6.1g   5.3g S 376.5   9.7 402:58.23 db_bench
4091120 zhining   20   0   14.4g   5.7g   4.9g S 358.8   9.2 403:02.49 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 405.9   8.9 403:05.87 db_bench
4091120 zhining   20   0   13.9g   5.1g   4.3g S 117.6   8.2 403:09.52 db_bench
4091120 zhining   20   0   14.0g   5.4g   4.6g S 258.8   8.6 403:11.65 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 581.2   9.1 403:16.64 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 435.3   9.1 403:22.56 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 252.9   9.1 403:26.91 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 416.7   9.2 403:31.34 db_bench
4091120 zhining   20   0   14.4g   5.4g   4.6g S 335.3   8.6 403:35.76 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 252.9   9.2 403:40.71 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 288.2   9.2 403:44.27 db_bench
4091120 zhining   20   0   14.3g   5.7g   4.9g S 425.0   9.1 403:48.22 db_bench
4091120 zhining   20   0   14.0g   5.4g   4.6g S 381.2   8.6 403:52.62 db_bench
4091120 zhining   20   0   14.0g   5.4g   4.6g S 158.8   8.6 403:54.52 db_bench
4091120 zhining   20   0   14.1g   5.5g   4.7g S 288.2   8.9 403:57.39 db_bench
4091120 zhining   20   0   14.0g   5.4g   4.6g S 412.5   8.6 403:59.23 db_bench
4091120 zhining   20   0   14.1g   5.5g   4.7g S 123.5   8.8 404:02.34 db_bench
4091120 zhining   20   0   15.3g   5.9g   5.1g S 347.1   9.5 404:04.97 db_bench
4091120 zhining   20   0   15.7g   6.5g   5.7g S 194.4  10.5 404:07.60 db_bench
4091120 zhining   20   0   15.7g   7.1g   6.3g S  58.8  11.4 404:09.44 db_bench
4091120 zhining   20   0   15.7g   7.1g   6.3g S 294.4  11.4 404:12.83 db_bench
4091120 zhining   20   0   15.7g   7.1g   6.3g S 111.8  11.4 404:14.41 db_bench
4091120 zhining   20   0   15.5g   7.0g   6.2g S 464.7  11.2 404:17.94 db_bench
4091120 zhining   20   0   15.5g   7.0g   6.2g S 288.2  11.2 404:22.68 db_bench
4091120 zhining   20   0   15.5g   7.0g   6.2g S 229.4  11.2 404:26.72 db_bench
4091120 zhining   20   0   15.5g   7.0g   6.2g S 325.0  11.2 404:30.57 db_bench
4091120 zhining   20   0   15.5g   7.0g   6.2g S 347.1  11.2 404:34.66 db_bench
4091120 zhining   20   0   15.5g   7.0g   6.2g S 441.2  11.2 404:37.71 db_bench
4091120 zhining   20   0   15.6g   6.5g   5.7g S 423.5  10.4 404:42.57 db_bench
4091120 zhining   20   0   15.6g   7.1g   6.3g S 447.1  11.3 404:46.00 db_bench
4091120 zhining   20   0   15.6g   7.1g   6.3g S 582.4  11.3 404:51.79 db_bench
4091120 zhining   20   0   15.6g   7.1g   6.3g S 288.2  11.4 404:55.56 db_bench
4091120 zhining   20   0   15.6g   7.0g   6.2g S 282.4  11.2 404:58.47 db_bench
4091120 zhining   20   0   15.8g   7.2g   6.4g S 488.2  11.6 405:02.17 db_bench
4091120 zhining   20   0   15.8g   7.3g   6.5g S 347.1  11.6 405:06.64 db_bench
4091120 zhining   20   0   15.8g   7.3g   6.5g S 523.5  11.6 405:10.31 db_bench
4091120 zhining   20   0   15.8g   7.3g   6.5g S 417.6  11.6 405:15.22 db_bench
4091120 zhining   20   0   15.4g   6.8g   6.0g S 311.8  10.8 405:19.24 db_bench
4091120 zhining   20   0   15.4g   6.9g   6.1g S 264.7  11.1 405:22.93 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 294.4   9.9 405:26.52 db_bench
4091120 zhining   20   0   14.6g   6.1g   5.3g S 323.5   9.8 405:29.44 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 235.3   9.9 405:33.02 db_bench
4091120 zhining   20   0   13.8g   5.3g   4.5g S 294.1   8.5 405:35.85 db_bench
4091120 zhining   20   0   13.9g   5.3g   4.5g S 341.2   8.5 405:38.84 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 388.2   8.6 405:42.53 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 283.3   8.7 405:47.23 db_bench
4091120 zhining   20   0   14.0g   5.5g   4.7g S 352.9   8.8 405:49.94 db_bench
4091120 zhining   20   0   14.0g   5.3g   4.5g S 327.8   8.5 405:53.48 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 252.9   8.6 405:57.08 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 305.9   9.5 406:00.54 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 376.5   9.3 406:04.82 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 135.3   9.3 406:08.27 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 323.5   9.3 406:11.45 db_bench
4091120 zhining   20   0   13.9g   5.1g   4.3g S 341.2   8.2 406:14.89 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 305.9   9.6 406:18.54 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 288.2   9.5 406:21.52 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 138.9   9.5 406:24.07 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 176.5   9.2 406:27.04 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 329.4   9.9 406:31.78 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 217.6   9.9 406:36.26 db_bench
4091120 zhining   20   0   15.0g   6.5g   5.7g S 435.3  10.4 406:40.01 db_bench
4091120 zhining   20   0   15.0g   6.5g   5.7g S 329.4  10.4 406:43.96 db_bench
4091120 zhining   20   0   15.0g   6.3g   5.5g S 388.2  10.1 406:47.59 db_bench
4091120 zhining   20   0   15.0g   6.5g   5.7g S 294.4  10.5 406:51.50 db_bench
4091120 zhining   20   0   15.0g   6.5g   5.7g S 270.6  10.5 406:55.71 db_bench
4091120 zhining   20   0   15.0g   6.5g   5.7g S 505.9  10.5 407:01.10 db_bench
4091120 zhining   20   0   15.0g   6.5g   5.7g S 382.4  10.5 407:05.42 db_bench
4091120 zhining   20   0   15.0g   6.5g   5.7g S 388.2  10.5 407:09.98 db_bench
4091120 zhining   20   0   15.1g   6.5g   5.7g S 411.8  10.5 407:14.43 db_bench
4091120 zhining   20   0   15.4g   6.9g   6.1g S 335.3  11.1 407:18.09 db_bench
4091120 zhining   20   0   15.4g   6.9g   6.1g S 305.9  11.1 407:22.16 db_bench
4091120 zhining   20   0   15.4g   6.7g   5.9g S 400.0  10.7 407:25.22 db_bench
4091120 zhining   20   0   15.4g   6.9g   6.1g S 376.5  11.0 407:28.90 db_bench
4091120 zhining   20   0   15.4g   6.9g   6.1g S 155.6  11.0 407:32.46 db_bench
4091120 zhining   20   0   15.5g   6.7g   5.9g S 305.9  10.7 407:35.77 db_bench
4091120 zhining   20   0   14.7g   6.0g   5.2g S 252.9   9.6 407:39.48 db_bench
4091120 zhining   20   0   14.7g   6.1g   5.4g S 205.9   9.8 407:42.52 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 211.8   9.2 407:44.92 db_bench
4091120 zhining   20   0   14.0g   5.4g   4.7g S 270.6   8.7 407:48.30 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 238.9   8.7 407:51.42 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 247.1   9.1 407:54.87 db_bench
4091120 zhining   20   0   14.1g   5.6g   4.8g S 300.0   8.9 407:57.01 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 475.0   9.2 408:02.08 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 405.6   9.2 408:05.15 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 394.1   9.2 408:09.69 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 382.4   9.2 408:14.01 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 111.8   9.2 408:16.61 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 329.4   9.1 408:21.37 db_bench
4091120 zhining   20   0   14.1g   5.6g   4.8g S 335.3   8.9 408:25.35 db_bench
4091120 zhining   20   0   14.1g   5.6g   4.8g S 282.4   9.0 408:29.42 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 294.1   8.6 408:33.46 db_bench
4091120 zhining   20   0   13.7g   5.2g   4.4g S 270.6   8.4 408:36.70 db_bench
4091120 zhining   20   0   13.9g   5.3g   4.6g S 223.5   8.6 408:40.25 db_bench
4091120 zhining   20   0   14.0g   5.5g   4.7g S 238.9   8.9 408:43.56 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 300.0   8.7 408:47.36 db_bench
4091120 zhining   20   0   14.0g   5.5g   4.7g S 235.3   8.9 408:49.45 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 341.2   9.2 408:53.06 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 423.5   9.2 408:57.76 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 435.3   9.2 409:03.12 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 155.6   9.1 409:06.72 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 282.4   9.4 409:10.31 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 170.6   9.4 409:13.43 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 429.4   9.4 409:17.27 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 370.6   9.4 409:22.20 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 400.0   9.4 409:27.03 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 341.2   9.1 409:31.44 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 294.1   9.1 409:35.24 db_bench
4091120 zhining   20   0   14.2g   5.4g   4.6g S 400.0   8.7 409:40.02 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 364.7   9.1 409:44.27 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 252.9   9.3 409:46.71 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S  52.9   9.1 409:48.75 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 272.2   9.1 409:50.71 db_bench
4091120 zhining   20   0   14.2g   5.2g   4.4g S 462.5   8.2 409:55.13 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 350.0   9.9 409:59.75 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 288.2   9.9 410:02.75 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 364.7   9.9 410:07.05 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 388.2   9.9 410:12.28 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 347.1   9.9 410:16.36 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 341.2   9.9 410:20.90 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 322.2   9.9 410:25.21 db_bench
4091120 zhining   20   0   14.7g   6.1g   5.3g S 382.4   9.8 410:29.09 db_bench
4091120 zhining   20   0   14.8g   6.3g   5.5g S 423.5  10.1 410:34.11 db_bench
4091120 zhining   20   0   14.8g   6.3g   5.5g S 211.8  10.1 410:37.16 db_bench
4091120 zhining   20   0   14.8g   6.3g   5.5g S 441.2  10.2 410:42.12 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 323.5   9.6 410:47.54 db_bench
4091120 zhining   20   0   14.6g   6.1g   5.3g S 311.8   9.7 410:51.39 db_bench
4091120 zhining   20   0   14.0g   5.5g   4.7g S 294.1   8.7 410:55.09 db_bench
4091120 zhining   20   0   14.0g   5.5g   4.7g S 152.9   8.8 410:58.19 db_bench
4091120 zhining   20   0   14.1g   5.6g   4.8g S 482.4   9.0 411:02.52 db_bench
4091120 zhining   20   0   14.4g   5.7g   4.9g S 237.5   9.1 411:06.18 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 276.5   9.2 411:09.57 db_bench
4091120 zhining   20   0   14.6g   6.1g   5.3g S 382.4   9.8 411:12.45 db_bench
4091120 zhining   20   0   14.6g   6.1g   5.3g S 382.4   9.8 411:16.43 db_bench
4091120 zhining   20   0   14.7g   6.0g   5.2g S 300.0   9.6 411:20.92 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 217.6   9.9 411:24.21 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 188.2   9.9 411:26.65 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 455.6   9.9 411:31.53 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 423.5   9.9 411:35.85 db_bench
4091120 zhining   20   0   14.8g   6.3g   5.5g S 300.0  10.1 411:40.30 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 329.4   9.3 411:44.71 db_bench
4091120 zhining   20   0   14.1g   5.6g   4.8g S 276.5   8.9 411:46.85 db_bench
4091120 zhining   20   0   13.8g   5.3g   4.5g S 335.3   8.4 411:50.83 db_bench
4091120 zhining   20   0   13.8g   5.3g   4.5g S 341.2   8.5 411:53.94 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 252.9   8.7 411:57.53 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 276.5   9.1 412:01.22 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 152.9   9.1 412:04.88 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 288.2   9.1 412:07.85 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 429.4   9.1 412:12.28 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 358.8   9.4 412:16.44 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 452.9   9.4 412:20.54 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 252.9   9.4 412:25.66 db_bench
4091120 zhining   20   0   13.8g   5.3g   4.5g S 405.9   8.5 412:30.31 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 229.4   8.7 412:34.71 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 258.8   8.6 412:38.41 db_bench
4091120 zhining   20   0   14.1g   5.5g   4.7g S 244.4   8.8 412:41.97 db_bench
4091120 zhining   20   0   14.1g   5.6g   4.8g S 252.9   8.9 412:45.26 db_bench
4091120 zhining   20   0   14.1g   5.6g   4.8g S 311.8   9.0 412:49.48 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 329.4   9.6 412:52.94 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 435.3   9.6 412:57.88 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S  88.9   9.6 413:01.58 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 270.6   9.6 413:06.36 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 505.9   9.6 413:11.39 db_bench
4091120 zhining   20   0   14.4g   5.8g   5.0g S 382.4   9.4 413:16.88 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 417.6   9.4 413:21.60 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 370.6   9.4 413:25.51 db_bench
4091120 zhining   20   0   14.4g   5.9g   5.1g S 350.0   9.4 413:29.72 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 272.2   8.7 413:33.79 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 170.6   8.7 413:37.03 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 370.6   8.7 413:41.06 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 364.7   8.7 413:45.35 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 329.4   8.7 413:49.17 db_bench
4091120 zhining   20   0   14.4g   5.6g   4.8g S 270.6   9.0 413:52.23 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 344.4   9.0 413:55.21 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 500.0   9.9 413:58.10 db_bench
4091120 zhining   20   0   14.7g   6.2g   5.4g S 200.0   9.9 414:01.84 db_bench
4091120 zhining   20   0   14.9g   6.3g   5.5g S  94.1  10.1 414:03.27 db_bench
4091120 zhining   20   0   14.6g   5.9g   5.1g S 382.4   9.5 414:06.69 db_bench
4091120 zhining   20   0   14.6g   6.1g   5.3g S 170.6   9.8 414:09.63 db_bench
4091120 zhining   20   0   14.6g   6.1g   5.3g S 382.4   9.7 414:13.84 db_bench
4091120 zhining   20   0   14.6g   6.1g   5.3g S 243.8   9.7 414:18.12 db_bench
4091120 zhining   20   0   14.3g   5.5g   4.7g S 241.2   8.9 414:21.90 db_bench
4091120 zhining   20   0   14.2g   5.6g   4.8g S 264.7   9.0 414:25.60 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 282.4   9.2 414:28.46 db_bench
4091120 zhining   20   0   14.3g   5.8g   5.0g S 216.7   9.2 414:31.59 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 141.2   9.2 414:34.55 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 294.4   9.0 414:37.86 db_bench
4091120 zhining   20   0   14.5g   5.6g   4.8g S 358.8   9.0 414:41.74 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 133.3   9.6 414:45.09 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 411.8   9.6 414:50.92 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 447.1   9.6 414:55.74 db_bench
4091120 zhining   20   0   14.5g   6.0g   5.2g S 405.9   9.6 415:00.96 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 300.0   8.6 415:04.33 db_bench
4091120 zhining   20   0   13.9g   5.4g   4.6g S 570.6   8.6 415:08.97 db_bench
4091120 zhining   20   0   13.8g   5.2g   4.4g S 370.6   8.3 415:13.65 db_bench
4091120 zhining   20   0   13.8g   5.3g   4.5g S 370.6   8.5 415:17.46 db_bench
4091120 zhining   20   0   14.1g   5.6g   4.8g S 288.2   8.9 415:21.81 db_bench
4091120 zhining   20   0   14.4g   5.4g   4.6g S 317.6   8.6 415:25.50 db_bench
4091120 zhining   20   0   15.1g   6.3g   5.5g S 376.5  10.0 415:28.93 db_bench
4091120 zhining   20   0   15.3g   6.8g   6.0g S 223.5  10.9 415:32.06 db_bench
4091120 zhining   20   0   15.3g   6.7g   6.0g S 205.9  10.8 415:35.38 db_bench
4091120 zhining   20   0   15.3g   6.7g   6.0g S 158.8  10.8 415:38.10 db_bench
4091120 zhining   20   0   15.0g   6.5g   5.7g S 488.2  10.4 415:41.82 db_bench
4091120 zhining   20   0   15.0g   6.5g   5.7g S 323.5  10.4 415:46.59 db_bench
4091120 zhining   20   0   14.2g   5.7g   4.9g S 350.0   9.2 415:51.16 db_bench
4091120 zhining   20   0   14.1g   5.6g   4.8g S 241.2   9.0 415:55.21 db_bench
